#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.33	-1.199320E+06	6.195657E+02	5.699884E+01	5.568179E+03
0.335	-1.199320E+06	6.387198E+02	5.660448E+01	5.568179E+03
0.34	-1.199321E+06	6.593288E+02	5.720907E+01	5.568179E+03
0.345	-1.199320E+06	6.439182E+02	5.484364E+01	5.568179E+03
0.35	-1.199321E+06	6.478235E+02	5.124045E+01	5.568179E+03
0.355	-1.199320E+06	6.080953E+02	4.664455E+01	5.568179E+03
0.36	-1.199320E+06	6.038464E+02	4.199259E+01	5.568179E+03
0.365	-1.199322E+06	6.308163E+02	4.160720E+01	5.568179E+03
0.37	-1.199320E+06	5.971002E+02	4.246722E+01	5.568179E+03
0.375	-1.199322E+06	6.404200E+02	4.192523E+01	5.568179E+03
0.38	-1.199321E+06	6.406093E+02	4.042549E+01	5.568179E+03
0.385	-1.199320E+06	5.973876E+02	3.929493E+01	5.568179E+03
0.39	-1.199321E+06	6.108685E+02	4.230016E+01	5.568179E+03
0.395	-1.199322E+06	6.230241E+02	4.654100E+01	5.568179E+03
0.4	-1.199320E+06	5.923341E+02	4.976465E+01	5.568179E+03
0.405	-1.199322E+06	6.316351E+02	5.094225E+01	5.568179E+03
0.41	-1.199320E+06	6.010922E+02	5.172146E+01	5.568179E+03
0.415	-1.199321E+06	6.066033E+02	5.383813E+01	5.568179E+03
0.42	-1.199322E+06	6.425768E+02	5.595401E+01	5.568179E+03
0.425	-1.199321E+06	6.071423E+02	5.692619E+01	5.568179E+03
0.43	-1.199321E+06	6.158417E+02	5.542916E+01	5.568179E+03
0.435	-1.199323E+06	6.569590E+02	5.170616E+01	5.568179E+03
0.44	-1.199320E+06	6.101875E+02	4.912090E+01	5.568179E+03
0.445	-1.199322E+06	6.378228E+02	4.617774E+01	5.568179E+03
0.45	-1.199323E+06	6.280254E+02	4.351860E+01	5.568179E+03
0.455	-1.199319E+06	5.258551E+02	4.191739E+01	5.568179E+03
0.46	-1.199322E+06	5.894394E+02	3.912897E+01	5.568179E+03
0.465	-1.199322E+06	5.960733E+02	3.840301E+01	5.568179E+03
0.47	-1.199320E+06	5.510093E+02	4.030419E+01	5.568179E+03
0.475	-1.199323E+06	6.363994E+02	4.383859E+01	5.568179E+03
0.48	-1.199322E+06	6.460175E+02	4.941913E+01	5.568179E+03
0.485	-1.199321E+06	5.939486E+02	5.353722E+01	5.568179E+03
0.49	-1.199323E+06	5.889673E+02	5.441757E+01	5.568179E+03
0.495	-1.199321E+06	5.323966E+02	5.415882E+01	5.568179E+03
0.5	-1.199321E+06	5.552598E+02	5.297622E+01	5.568179E+03
0.505	-1.199323E+06	6.220748E+02	5.104292E+01	5.568179E+03
0.51	-1.199321E+06	5.829884E+02	4.848305E+01	5.568179E+03
0.515	-1.199322E+06	5.822442E+02	4.408468E+01	5.568179E+03
0.52	-1.199322E+06	5.677564E+02	3.990516E+01	5.568179E+03
0.525	-1.199321E+06	5.261938E+02	3.885033E+01	5.568179E+03
0.53	-1.199322E+06	5.603922E+02	3.999137E+01	5.568179E+03
0.535	-1.199322E+06	5.692626E+02	4.162461E+01	5.568179E+03
0.54	-1.199321E+06	5.544240E+02	4.296634E+01	5.568179E+03
