#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.92	-1.201992E+06	3.085472E+02	5.151094E+01	5.568179E+03
0.925	-1.201993E+06	3.138453E+02	5.209194E+01	5.568179E+03
0.93	-1.201992E+06	3.013925E+02	5.237539E+01	5.568179E+03
0.935	-1.201992E+06	2.923893E+02	5.228268E+01	5.568179E+03
0.94	-1.201992E+06	3.075048E+02	5.157257E+01	5.568179E+03
0.945	-1.201993E+06	3.235996E+02	5.013091E+01	5.568179E+03
0.95	-1.201993E+06	3.218149E+02	4.908454E+01	5.568179E+03
0.955	-1.201992E+06	3.041831E+02	4.894994E+01	5.568179E+03
0.96	-1.201993E+06	3.049417E+02	4.897899E+01	5.568179E+03
0.965	-1.201992E+06	2.918328E+02	5.006824E+01	5.568179E+03
0.97	-1.201992E+06	3.144596E+02	5.126563E+01	5.568179E+03
0.975	-1.201993E+06	3.333285E+02	5.218352E+01	5.568179E+03
0.98	-1.201992E+06	3.000973E+02	5.377081E+01	5.568179E+03
0.985	-1.201992E+06	3.079559E+02	5.474594E+01	5.568179E+03
0.99	-1.201993E+06	3.208538E+02	5.484411E+01	5.568179E+03
0.995	-1.201992E+06	3.024377E+02	5.440649E+01	5.568179E+03
1.0	-1.201992E+06	3.106814E+02	5.332665E+01	5.568179E+03
1.005	-1.201993E+06	3.266746E+02	5.242620E+01	5.568179E+03
1.01	-1.201992E+06	3.173515E+02	5.173223E+01	5.568179E+03
1.015	-1.201992E+06	2.922380E+02	5.098385E+01	5.568179E+03
1.02	-1.201992E+06	2.916620E+02	5.038090E+01	5.568179E+03
1.025	-1.201992E+06	3.046887E+02	4.995316E+01	5.568179E+03
1.03	-1.201992E+06	3.125757E+02	4.933078E+01	5.568179E+03
1.035	-1.201993E+06	3.151261E+02	4.897987E+01	5.568179E+03
1.04	-1.201992E+06	3.049656E+02	4.934782E+01	5.568179E+03
1.045	-1.201992E+06	3.097169E+02	4.975053E+01	5.568179E+03
1.05	-1.201992E+06	3.024994E+02	5.021743E+01	5.568179E+03
1.055	-1.201992E+06	2.808804E+02	5.096332E+01	5.568179E+03
1.06	-1.201992E+06	2.959145E+02	5.149338E+01	5.568179E+03
1.065	-1.201992E+06	3.051492E+02	5.208454E+01	5.568179E+03
