t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
17,8	-1,199344E+06	1,934279E+02	5,122381E+01	5,568179E+03
17,9	-1,199344E+06	2,246365E+02	5,240944E+01	5,568179E+03
18,0	-1,199344E+06	2,652679E+02	5,121355E+01	5,568179E+03
18,1	-1,199343E+06	2,659223E+02	4,951590E+01	5,568179E+03
18,2	-1,199343E+06	3,144958E+02	5,115666E+01	5,568179E+03
18,3	-1,199342E+06	3,022418E+02	4,883762E+01	5,568179E+03
18,4	-1,199342E+06	3,665197E+02	4,741517E+01	5,568179E+03
18,5	-1,199340E+06	3,510917E+02	5,142884E+01	5,568179E+03
18,6	-1,199339E+06	4,144921E+02	5,100909E+01	5,568179E+03
18,7	-1,199339E+06	4,545109E+02	4,844753E+01	5,568179E+03
18,8	-1,199338E+06	4,736983E+02	5,037476E+01	5,568179E+03
18,9	-1,199337E+06	5,319674E+02	5,656233E+01	5,568179E+03
19,0	-1,199338E+06	5,662861E+02	4,729777E+01	5,568179E+03
19,1	-1,199337E+06	5,936191E+02	4,925671E+01	5,568179E+03
19,2	-1,199336E+06	5,956683E+02	4,706745E+01	5,568179E+03
19,3	-1,199336E+06	6,921189E+02	4,735002E+01	5,568179E+03
19,4	-1,199335E+06	6,998306E+02	4,868456E+01	5,568179E+03
19,5	-1,199335E+06	6,828163E+02	4,484930E+01	5,568179E+03
19,6	-1,199334E+06	6,594279E+02	4,869270E+01	5,568179E+03
19,7	-1,199335E+06	6,824730E+02	4,802498E+01	5,568179E+03
19,8	-1,199336E+06	6,674538E+02	5,020266E+01	5,568179E+03
19,9	-1,199336E+06	6,218571E+02	4,931697E+01	5,568179E+03
20,0	-1,199337E+06	5,989814E+02	4,803437E+01	5,568179E+03
20,1	-1,199337E+06	5,631977E+02	4,790097E+01	5,568179E+03
20,2	-1,199338E+06	5,279523E+02	5,262435E+01	5,568179E+03
20,3	-1,199339E+06	4,759623E+02	5,189610E+01	5,568179E+03
20,4	-1,199340E+06	4,559192E+02	4,957285E+01	5,568179E+03
20,5	-1,199341E+06	4,158247E+02	5,293954E+01	5,568179E+03
20,6	-1,199341E+06	3,613801E+02	5,286324E+01	5,568179E+03
20,7	-1,199342E+06	3,426759E+02	5,287696E+01	5,568179E+03
20,8	-1,199342E+06	2,965272E+02	5,469549E+01	5,568179E+03
20,9	-1,199343E+06	2,761853E+02	5,268288E+01	5,568179E+03
21,0	-1,199344E+06	2,654261E+02	5,420302E+01	5,568179E+03
21,1	-1,199344E+06	2,394426E+02	5,430954E+01	5,568179E+03
21,2	-1,199344E+06	2,051489E+02	5,207234E+01	5,568179E+03
21,3	-1,199345E+06	2,007258E+02	5,035665E+01	5,568179E+03
21,4	-1,199345E+06	1,850981E+02	4,998695E+01	5,568179E+03
21,5	-1,199346E+06	1,774799E+02	4,984180E+01	5,568179E+03
21,6	-1,199346E+06	1,544230E+02	4,885899E+01	5,568179E+03
21,7	-1,199346E+06	1,495902E+02	5,037879E+01	5,568179E+03
21,8	-1,199346E+06	1,390888E+02	5,056666E+01	5,568179E+03
21,9	-1,199346E+06	1,315350E+02	5,165611E+01	5,568179E+03
22,0	-1,199347E+06	1,251855E+02	5,359861E+01	5,568179E+03
22,1	-1,199347E+06	1,235700E+02	5,547943E+01	5,568179E+03
22,2	-1,199347E+06	1,093449E+02	5,561125E+01	5,568179E+03
22,3	-1,199347E+06	1,115736E+02	5,641017E+01	5,568179E+03
22,4	-1,199347E+06	1,000787E+02	5,640470E+01	5,568179E+03
22,5	-1,199347E+06	1,003604E+02	5,684263E+01	5,568179E+03
22,6	-1,199347E+06	1,037417E+02	5,302439E+01	5,568179E+03
22,7	-1,199347E+06	9,904886E+01	5,404351E+01	5,568179E+03
22,8	-1,199347E+06	9,935229E+01	5,350491E+01	5,568179E+03
22,9	-1,199347E+06	1,058275E+02	5,072131E+01	5,568179E+03
23,0	-1,199347E+06	1,030451E+02	5,069413E+01	5,568179E+03
23,1	-1,199347E+06	9,597249E+01	5,265216E+01	5,568179E+03
23,2	-1,199347E+06	1,099766E+02	5,261575E+01	5,568179E+03
23,3	-1,199347E+06	1,085369E+02	5,296421E+01	5,568179E+03
23,4	-1,199347E+06	1,201890E+02	5,446405E+01	5,568179E+03
23,5	-1,199347E+06	1,157992E+02	5,478019E+01	5,568179E+03
23,6	-1,199347E+06	1,310835E+02	5,381256E+01	5,568179E+03
23,7	-1,199346E+06	1,265820E+02	5,438852E+01	5,568179E+03
23,8	-1,199346E+06	1,417039E+02	5,481206E+01	5,568179E+03
23,9	-1,199346E+06	1,566048E+02	5,429471E+01	5,568179E+03
24,0	-1,199346E+06	1,646947E+02	5,400436E+01	5,568179E+03
