#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
16.2	-1.199313E+06	9.711484E+01	5.276782E+01	5.568179E+03
16.3	-1.199313E+06	9.292639E+01	5.128726E+01	5.568179E+03
16.4	-1.199313E+06	9.459564E+01	5.129801E+01	5.568179E+03
16.5	-1.199313E+06	1.029030E+02	5.078931E+01	5.568179E+03
16.6	-1.199313E+06	9.790733E+01	5.092893E+01	5.568179E+03
16.7	-1.199313E+06	1.026706E+02	5.314478E+01	5.568179E+03
16.8	-1.199313E+06	1.134261E+02	5.392638E+01	5.568179E+03
16.9	-1.199313E+06	1.094823E+02	5.447248E+01	5.568179E+03
17.0	-1.199313E+06	1.086582E+02	5.509852E+01	5.568179E+03
17.1	-1.199313E+06	1.167920E+02	5.583838E+01	5.568179E+03
17.2	-1.199312E+06	1.244243E+02	5.485749E+01	5.568179E+03
17.3	-1.199312E+06	1.356348E+02	5.489369E+01	5.568179E+03
17.4	-1.199312E+06	1.497664E+02	5.481470E+01	5.568179E+03
17.5	-1.199312E+06	1.612209E+02	5.522751E+01	5.568179E+03
17.6	-1.199312E+06	1.723078E+02	5.338624E+01	5.568179E+03
17.7	-1.199311E+06	1.910247E+02	5.000767E+01	5.568179E+03
17.8	-1.199311E+06	2.062498E+02	5.159353E+01	5.568179E+03
17.9	-1.199310E+06	2.223342E+02	4.761531E+01	5.568179E+03
18.0	-1.199310E+06	2.442084E+02	4.683835E+01	5.568179E+03
18.1	-1.199309E+06	2.663258E+02	4.921578E+01	5.568179E+03
18.2	-1.199309E+06	3.067497E+02	4.966930E+01	5.568179E+03
18.3	-1.199308E+06	3.130831E+02	5.245687E+01	5.568179E+03
18.4	-1.199307E+06	3.332949E+02	5.305527E+01	5.568179E+03
18.5	-1.199307E+06	3.928511E+02	5.638971E+01	5.568179E+03
18.6	-1.199306E+06	4.297428E+02	5.447090E+01	5.568179E+03
18.7	-1.199305E+06	4.406430E+02	5.280432E+01	5.568179E+03
18.8	-1.199306E+06	5.276313E+02	5.354298E+01	5.568179E+03
18.9	-1.199304E+06	5.426729E+02	5.161175E+01	5.568179E+03
19.0	-1.199303E+06	5.459782E+02	4.898038E+01	5.568179E+03
19.1	-1.199303E+06	6.009644E+02	4.709385E+01	5.568179E+03
19.2	-1.199302E+06	6.170576E+02	4.917338E+01	5.568179E+03
19.3	-1.199302E+06	6.733700E+02	5.055620E+01	5.568179E+03
19.4	-1.199301E+06	6.725978E+02	5.269972E+01	5.568179E+03
19.5	-1.199301E+06	6.873358E+02	5.107899E+01	5.568179E+03
19.6	-1.199300E+06	6.387869E+02	4.938308E+01	5.568179E+03
19.7	-1.199302E+06	6.428377E+02	4.331165E+01	5.568179E+03
19.8	-1.199302E+06	6.490283E+02	4.838987E+01	5.568179E+03
19.9	-1.199302E+06	6.275161E+02	4.585237E+01	5.568179E+03
20.0	-1.199303E+06	6.006145E+02	5.074558E+01	5.568179E+03
20.1	-1.199304E+06	5.743380E+02	5.003659E+01	5.568179E+03
20.2	-1.199304E+06	5.246481E+02	4.916745E+01	5.568179E+03
20.3	-1.199305E+06	4.796523E+02	5.436733E+01	5.568179E+03
20.4	-1.199306E+06	4.464250E+02	5.164146E+01	5.568179E+03
20.5	-1.199307E+06	4.273855E+02	5.084476E+01	5.568179E+03
20.6	-1.199307E+06	3.722169E+02	5.726096E+01	5.568179E+03
20.7	-1.199308E+06	3.426915E+02	5.153098E+01	5.568179E+03
20.8	-1.199309E+06	3.117803E+02	5.415295E+01	5.568179E+03
20.9	-1.199309E+06	2.829282E+02	5.650299E+01	5.568179E+03
21.0	-1.199310E+06	2.538848E+02	5.063922E+01	5.568179E+03
21.1	-1.199310E+06	2.196008E+02	5.127642E+01	5.568179E+03
21.2	-1.199311E+06	2.127278E+02	5.469785E+01	5.568179E+03
21.3	-1.199311E+06	1.917268E+02	5.119007E+01	5.568179E+03
21.4	-1.199312E+06	1.895317E+02	5.099152E+01	5.568179E+03
21.5	-1.199312E+06	1.645065E+02	5.292416E+01	5.568179E+03
21.6	-1.199312E+06	1.651153E+02	5.248422E+01	5.568179E+03
21.7	-1.199312E+06	1.491737E+02	5.172552E+01	5.568179E+03
21.8	-1.199313E+06	1.412035E+02	5.227432E+01	5.568179E+03
21.9	-1.199313E+06	1.209620E+02	5.224767E+01	5.568179E+03
22.0	-1.199313E+06	1.194393E+02	5.320391E+01	5.568179E+03
22.1	-1.199313E+06	1.205701E+02	5.277540E+01	5.568179E+03
22.2	-1.199313E+06	1.089264E+02	5.488656E+01	5.568179E+03
22.3	-1.199313E+06	1.136576E+02	5.470858E+01	5.568179E+03
22.4	-1.199313E+06	1.024110E+02	5.375318E+01	5.568179E+03
22.5	-1.199313E+06	1.000404E+02	5.575627E+01	5.568179E+03
22.6	-1.199313E+06	9.851964E+01	5.555945E+01	5.568179E+03
22.7	-1.199314E+06	1.055817E+02	5.295110E+01	5.568179E+03
22.8	-1.199313E+06	9.618226E+01	5.499763E+01	5.568179E+03
22.9	-1.199314E+06	1.006153E+02	5.439176E+01	5.568179E+03
23.0	-1.199314E+06	1.018837E+02	5.291906E+01	5.568179E+03
