t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
2,74	-1,199311E+06	1,061111E+02	5,302594E+01	5,568179E+03
2,75	-1,199311E+06	1,076119E+02	5,259543E+01	5,568179E+03
2,76	-1,199311E+06	1,074574E+02	5,282012E+01	5,568179E+03
2,77	-1,199311E+06	1,082107E+02	5,313948E+01	5,568179E+03
2,78	-1,199311E+06	1,120966E+02	5,405657E+01	5,568179E+03
2,79	-1,199311E+06	1,027859E+02	5,386415E+01	5,568179E+03
2,8	-1,199311E+06	1,005237E+02	5,339025E+01	5,568179E+03
2,81	-1,199311E+06	1,086350E+02	5,323017E+01	5,568179E+03
2,82	-1,199311E+06	1,074062E+02	5,264634E+01	5,568179E+03
2,83	-1,199311E+06	1,044705E+02	5,208716E+01	5,568179E+03
2,84	-1,199311E+06	1,025037E+02	5,264262E+01	5,568179E+03
2,85	-1,199311E+06	1,047302E+02	5,310493E+01	5,568179E+03
2,86	-1,199311E+06	1,016867E+02	5,397804E+01	5,568179E+03
2,87	-1,199311E+06	1,048925E+02	5,465630E+01	5,568179E+03
2,88	-1,199311E+06	1,003633E+02	5,378831E+01	5,568179E+03
2,89	-1,199311E+06	1,054377E+02	5,394934E+01	5,568179E+03
2,9	-1,199311E+06	1,025401E+02	5,379745E+01	5,568179E+03
2,91	-1,199311E+06	9,925575E+01	5,335515E+01	5,568179E+03
2,92	-1,199311E+06	1,044187E+02	5,466486E+01	5,568179E+03
2,93	-1,199311E+06	1,039279E+02	5,452897E+01	5,568179E+03
2,94	-1,199311E+06	1,024370E+02	5,394147E+01	5,568179E+03
2,95	-1,199311E+06	1,045740E+02	5,416748E+01	5,568179E+03
2,96	-1,199311E+06	1,000250E+02	5,407233E+01	5,568179E+03
2,97	-1,199311E+06	1,022088E+02	5,468806E+01	5,568179E+03
2,98	-1,199311E+06	1,010045E+02	5,523062E+01	5,568179E+03
2,99	-1,199311E+06	1,006382E+02	5,466961E+01	5,568179E+03
3,0	-1,199311E+06	1,020872E+02	5,396528E+01	5,568179E+03
3,01	-1,199311E+06	9,472096E+01	5,388325E+01	5,568179E+03
3,02	-1,199311E+06	1,006696E+02	5,433179E+01	5,568179E+03
3,03	-1,199311E+06	9,613985E+01	5,526295E+01	5,568179E+03
3,04	-1,199311E+06	1,009437E+02	5,504134E+01	5,568179E+03
3,05	-1,199311E+06	9,647181E+01	5,398534E+01	5,568179E+03
3,06	-1,199311E+06	9,953550E+01	5,419845E+01	5,568179E+03
3,07	-1,199311E+06	9,736642E+01	5,459191E+01	5,568179E+03
3,08	-1,199311E+06	1,017773E+02	5,602532E+01	5,568179E+03
3,09	-1,199311E+06	1,010727E+02	5,648898E+01	5,568179E+03
3,1	-1,199311E+06	1,013277E+02	5,516631E+01	5,568179E+03
3,11	-1,199311E+06	9,795669E+01	5,426495E+01	5,568179E+03
3,12	-1,199311E+06	1,011081E+02	5,358367E+01	5,568179E+03
3,13	-1,199311E+06	9,664829E+01	5,376367E+01	5,568179E+03
3,14	-1,199311E+06	9,859483E+01	5,436648E+01	5,568179E+03
3,15	-1,199311E+06	9,729825E+01	5,399885E+01	5,568179E+03
3,16	-1,199311E+06	9,643224E+01	5,397091E+01	5,568179E+03
3,17	-1,199311E+06	9,478213E+01	5,413533E+01	5,568179E+03
3,18	-1,199311E+06	1,016878E+02	5,439910E+01	5,568179E+03
3,19	-1,199311E+06	1,053084E+02	5,460319E+01	5,568179E+03
3,2	-1,199311E+06	9,675443E+01	5,460298E+01	5,568179E+03
3,21	-1,199311E+06	9,658203E+01	5,342970E+01	5,568179E+03
3,22	-1,199311E+06	9,920172E+01	5,295988E+01	5,568179E+03
3,23	-1,199311E+06	9,998142E+01	5,328010E+01	5,568179E+03
