#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
1.45	-1.199335E+06	2.723929E+02	5.388115E+01	5.568179E+03
1.455	-1.199335E+06	2.599833E+02	5.283116E+01	5.568179E+03
1.46	-1.199335E+06	2.700229E+02	5.202131E+01	5.568179E+03
1.465	-1.199335E+06	2.723339E+02	5.187162E+01	5.568179E+03
1.47	-1.199335E+06	2.595070E+02	5.168628E+01	5.568179E+03
1.475	-1.199336E+06	2.739486E+02	5.099809E+01	5.568179E+03
1.48	-1.199335E+06	2.531518E+02	5.065228E+01	5.568179E+03
1.485	-1.199335E+06	2.409854E+02	5.061946E+01	5.568179E+03
1.49	-1.199335E+06	2.513903E+02	5.154517E+01	5.568179E+03
1.495	-1.199335E+06	2.414211E+02	5.338796E+01	5.568179E+03
1.5	-1.199335E+06	2.493161E+02	5.458620E+01	5.568179E+03
1.505	-1.199335E+06	2.601717E+02	5.506027E+01	5.568179E+03
1.51	-1.199335E+06	2.539494E+02	5.500117E+01	5.568179E+03
1.515	-1.199335E+06	2.591126E+02	5.444518E+01	5.568179E+03
1.52	-1.199335E+06	2.500055E+02	5.385337E+01	5.568179E+03
1.525	-1.199335E+06	2.227390E+02	5.303195E+01	5.568179E+03
1.53	-1.199335E+06	2.319507E+02	5.174273E+01	5.568179E+03
1.535	-1.199335E+06	2.377020E+02	5.056627E+01	5.568179E+03
1.54	-1.199335E+06	2.344528E+02	4.992737E+01	5.568179E+03
1.545	-1.199335E+06	2.423026E+02	5.025545E+01	5.568179E+03
1.55	-1.199335E+06	2.400750E+02	5.130939E+01	5.568179E+03
1.555	-1.199335E+06	2.347906E+02	5.224125E+01	5.568179E+03
1.56	-1.199336E+06	2.426941E+02	5.268758E+01	5.568179E+03
1.565	-1.199335E+06	2.277440E+02	5.331287E+01	5.568179E+03
1.57	-1.199335E+06	2.141139E+02	5.440010E+01	5.568179E+03
1.575	-1.199336E+06	2.409959E+02	5.545045E+01	5.568179E+03
1.58	-1.199335E+06	2.309021E+02	5.641864E+01	5.568179E+03
